date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
07-18-2016,FEYE,5833,67.300003,67.839996,66.279999,66.860001,13585900,66.860001,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,AM,5838,25.209999,25.58,25.18,25.459999,317600,19.098471,None
07-13-2016,FEYE,5843,25.209999,25.58,25.18,25.459999,317600,19.098471,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,BIIB,5848,313.570007,313.76001,312,313.380005,879000,313.380005,None
07-15-2015,AFTEX,5855,12.97,12.97,12.97,12.97,0,12.97,None
01-28-2015,XLI,5860,58.09,58.23,57.939999,58.02,4574100,52.004501,None
07-25-2016,CELG,5872,58.09,58.23,57.939999,58.02,4574100,52.004501,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2016,CELG,5877,58.09,58.23,57.939999,58.02,4574100,52.004501,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
06-13-2016,F,5883,13.17,13.33,13.13,13.27,28626300,10.377334,None
06-14-2016,PG,5888,13.17,13.33,13.13,13.27,28626300,10.377334,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2016,AXLL,5894,13.17,13.33,13.13,13.27,28626300,10.377334,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,AXLL,5899,13.17,13.33,13.13,13.27,28626300,10.377334,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,SE,5904,13.17,13.33,13.13,13.27,28626300,10.377334,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
06-27-2016,FEYE,5909,13.17,13.33,13.13,13.27,28626300,10.377334,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,FEYE,5914,13.17,13.33,13.13,13.27,28626300,10.377334,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-20-2016,BAC,5919,13.84,14.23,13.82,14.11,187187100,13.141646,None
06-29-2016,HD,5931,13.84,14.23,13.82,14.11,187187100,13.141646,"Error in getSymbols.yahoo(Symbols = ""HD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HD”.
HD download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,AEE,5938,13.84,14.23,13.82,14.11,187187100,13.141646,"Error in getSymbols.yahoo(Symbols = ""AEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AEE”.
AEE download failed after two attempts. Error message:
HTTP error 404.
"
05-02-2016,SHY,5950,13.84,14.23,13.82,14.11,187187100,13.141646,"Error in getSymbols.yahoo(Symbols = ""SHY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SHY”.
SHY download failed after two attempts. Error message:
HTTP error 404.
"
05-17-2016,VFC,5967,58.625237,59.114876,57.909603,58.23917,3923300,52.35886,None
05-24-2016,AMGN,5972,151.139999,151.470001,148.5,149.419998,2622200,134.37439,None
06-07-2016,SBUX,5977,56.810001,56.959999,56.549999,56.77,7274200,52.494568,None
05-24-2016,REGN,5982,354,354,342.75,345.140015,1183500,345.140015,None
05-23-2016,PRGO,5990,354,354,342.75,345.140015,1183500,345.140015,"Error in getSymbols.yahoo(Symbols = ""PRGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRGO”.
PRGO download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2016,DISCA,5997,25.74,26.15,25.48,25.540001,4329300,25.540001,None
05-06-2016,MYL,6002,44.950001,45.290001,43.529999,44.52,2792700,44.52,None
05-05-2016,HON,6007,44.950001,45.290001,43.529999,44.52,2792700,44.52,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
04-12-2016,AMGN,6014,155.949997,157.5,154.949997,157.240005,2585000,140.482132,None
04-19-2016,VMW,6019,59.009998,60.18,58.84,59.59,2489000,49.502819,None
04-12-2016,STT,6025,60.110001,61.189999,60.02,61.110001,1961700,61.110001,None
04-17-2016,OKE,6030,60.110001,61.189999,60.02,61.110001,1961700,61.110001,"Error in getSymbols.yahoo(Symbols = ""OKE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OKE”.
OKE download failed after two attempts. Error message:
HTTP error 404.
"
04-22-2016,VLO,6036,55.59,56.299999,55.150002,56.130001,3498400,47.224041,None
04-19-2016,MMM,6041,169.570007,169.940002,167.089996,167.809998,2126000,150.211517,None
04-19-2016,LOW,6046,76.360001,76.660004,75.559998,76.07,9063100,70.414757,None
04-19-2016,CLX,6051,131.979996,132.910004,129.059998,129.429993,1428300,116.632126,None
04-11-2016,PX,6056,131.979996,132.910004,129.059998,129.429993,1428300,116.632126,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
02-20-2015,HAL,6065,42.25,43.02,42.060001,42.82,21641900,42.82,None
02-20-2015,AXP,6070,81.790001,83.059998,81.5,82.699997,9338100,76.03138,None
02-20-2015,MMM,6076,166.089996,167.130005,165.389999,166.490005,4371800,145.06192,None
03-31-2016,F,6082,13.79,14.22,13.71,14.09,87588800,11.387632,None
03-31-2016,CAT,6087,78.029999,79.169998,77.599998,77.75,4844600,69.355827,None
03-31-2016,VFC,6092,60.047081,60.12241,58.841808,59.001884,2955400,52.712925,None
03-31-2016,PX,6097,60.047081,60.12241,58.841808,59.001884,2955400,52.712925,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
03-31-2016,JNJ,6102,112.099998,112.709999,111.639999,112.480003,6640000,101.044075,None
03-31-2016,BLK,6107,112.099998,112.709999,111.639999,112.480003,6640000,101.044075,"Error in getSymbols.yahoo(Symbols = ""BLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BLK”.
BLK download failed after two attempts. Error message:
HTTP error 404.
"
04-22-2016,MPLX,6114,31.91,33.669998,31.549999,33.169998,1270800,24.092045,None
04-20-2016,TRGP,6119,43.799999,44.139999,41.810001,42.119999,2020600,30.760674,None
04-14-2016,GM,6124,31.200001,31.370001,30.75,31.18,9411500,26.057158,None
04-11-2016,ADT,6130,31.200001,31.370001,30.75,31.18,9411500,26.057158,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
03-31-2016,KN,6135,13.65,14.53,12.54,13.4,3777700,13.4,None
06-16-2015,GM,6140,31.59,31.99,31.43,31.77,10832900,25.632704,None
03-09-2016,SRCL,6150,126.400002,127.290001,125.949997,127.25,743500,127.25,None
03-24-2016,FB,6158,112.550003,114.040001,112.309998,113.440002,20875200,113.440002,None
03-01-2016,NWL,6163,43.939999,44.98,43.759998,44.950001,5077800,39.057613,None
03-28-2016,BAC,6168,15.02,15.14,14.81,14.96,70489500,13.886209,None
03-18-2016,BAC,6173,14.27,14.29,13.95,14,87958700,12.995113,None
03-08-2016,BAC,6178,13.3,13.34,13.16,13.19,78445900,12.243255,None
03-02-2016,USG,6183,13.3,13.34,13.16,13.19,78445900,12.243255,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2016,IVZ,6188,13.3,13.34,13.16,13.19,78445900,12.243255,"Error in getSymbols.yahoo(Symbols = ""IVZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IVZ”.
IVZ download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2016,SWN,6196,7.9,8.09,7.66,7.81,15694200,7.81,None
02-29-2016,FDX,6204,162.570007,162.889999,160.389999,162.190002,1527300,162.190002,None
02-29-2016,HYH,6217,162.570007,162.889999,160.389999,162.190002,1527300,162.190002,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2016,AAPL,6222,105.470001,106.25,104.889999,105.669998,26133000,98.77906,None
02-22-2016,ETP,6227,19.6667,19.7733,19.08,19.42,5849349,13.792978,None
02-18-2016,ADT,6232,19.6667,19.7733,19.08,19.42,5849349,13.792978,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,LYV,6237,22.030001,22.52,22.030001,22.34,543400,22.34,None
02-16-2016,AAPL,6242,103.959999,105.18,103.849998,104.580002,40067700,97.760147,None
02-12-2016,MSFT,6247,53,53.07,52.380001,53.07,32275700,49.158211,None
02-11-2016,MSFT,6252,52.93,52.939999,51.16,52.049999,38387800,48.213406,None
02-09-2016,LYV,6257,22.4,22.41,22.07,22.18,756000,22.18,None
02-08-2016,ETE,6262,22.4,22.41,22.07,22.18,756000,22.18,"Error in getSymbols.yahoo(Symbols = ""ETE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETE”.
ETE download failed after two attempts. Error message:
HTTP error 400.
"
02-04-2016,PKI,6267,22.4,22.41,22.07,22.18,756000,22.18,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2016,ADT,6272,22.4,22.41,22.07,22.18,756000,22.18,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-01-2016,AAPL,6277,96.860001,98.230003,96.650002,96.690002,35216300,90.384682,None
02-09-2016,SLB,6282,75.260002,75.720001,72.68,72.699997,8727100,62.543438,None
02-12-2016,NWL,6287,40.25,41.209999,40.060001,41.16,6646900,35.764435,None
01-20-2016,CP,6293,126.5,130.570007,125.550003,129.779999,792600,122.131981,None
01-19-2016,SPY160219P00180000,6307,126.5,130.570007,125.550003,129.779999,792600,122.131981,"Error in getSymbols.yahoo(Symbols = ""SPY160219P00180000"", env = <environment>,  : 
  Unable to import “SPY160219P00180000”.
SPY160219P00180000 download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2016,TBF,6314,22.77,22.809999,22.690001,22.74,869000,22.129423,None
01-28-2016,AAPL,6319,96.050003,96.760002,95.25,96.760002,27582700,90.450104,None
01-08-2016,CHK,6327,642,652,606,612,107000,612,None
01-29-2016,WFM,6349,642,652,606,612,107000,612,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-27-2016,PFE,6354,29.809999,30.08,29.52,30.02,31615000,25.649466,None
01-27-2016,PFE,6359,29.809999,30.08,29.52,30.02,31615000,25.649466,None
01-25-2016,HYH,6364,29.809999,30.08,29.52,30.02,31615000,25.649466,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-21-2016,GE,6369,28.173077,28.221153,27.875,27.961538,32296400,27.961538,None
01-20-2016,WMB,6374,15.43,16,15.06,15.69,9776300,12.138433,None
01-20-2016,PFE,6379,30,30.07,29.59,29.629999,39112200,25.316244,None
01-14-2016,PFE,6384,29.01,29.34,28.889999,29.129999,39640200,24.88904,None
01-13-2016,GE,6390,27.278847,27.596153,27.163462,27.211538,33792300,27.211538,None
01-06-2016,MSFT,6408,53.25,53.389999,51.259998,52.16,57559800,47.97086,None
12-22-2015,LRCX,6413,69.07,69.699997,66.959999,67.459999,2911900,62.509045,None
01-05-2016,NFLX,6418,95.540001,96.650002,90.730003,91.489998,21906500,91.489998,None
01-05-2016,INTC,6425,30.450001,30.49,29.629999,29.799999,24994300,26.419363,None
08-07-2015,CVX,6677,77.300003,77.629997,76.449997,76.669998,11210000,63.786777,None
09-10-2015,IVZ,6828,32.84,33.169998,31.889999,33.139999,2438500,25.69838,None
09-16-2015,UNP,6833,93.440002,93.75,92.599998,92.910004,5326500,83.794891,None
09-15-2015,QCOM,6838,57.189999,58.080002,57.02,57.509998,7377300,48.689125,None
08-28-2015,QLIK,6843,57.189999,58.080002,57.02,57.509998,7377300,48.689125,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,QCOM,6863,55.25,55.91,54.689999,55.02,13136600,46.581039,None
08-24-2015,AAPL,6868,113.669998,115.370003,113.660004,115.209999,50222000,106.659157,None
08-13-2015,JCI,6875,37.560211,37.717278,37.246075,37.413612,1789000,28.842035,None
09-02-2015,BK,6880,39.040001,39.189999,38.68,39.150002,6191500,35.456028,None
08-31-2015,DVN,6885,38.009998,38.200001,36.75,36.75,5788700,34.48991,None
08-27-2015,CIT,6890,40.950001,41.23,40.779999,41.099998,1420800,36.658333,None
08-26-2015,CIT,6895,41.799999,41.810001,41.240002,41.389999,862900,36.917,None
08-25-2015,DE,6900,78.199997,79.269997,78.099998,78.839996,3322800,70.949715,None
08-24-2015,KMI,6905,30.51,30.870001,30.34,30.67,9636800,25.338772,None
08-21-2015,BAX,6910,35.889999,36.279999,35.869999,36.25,6928100,34.53545,None
08-20-2015,DISCA,6915,27.9,28.68,27.83,28.290001,3011300,28.290001,None
08-17-2015,LNT,6920,27.700001,27.84,27.504999,27.700001,1018600,23.85586,None
08-12-2015,DISCA,6925,27.42,27.68,26.75,26.82,2669200,26.82,None
08-07-2015,PAA,6930,27.42,27.68,26.75,26.82,2669200,26.82,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,PAA,6935,35.16,35.970001,34.93,35.18,1148600,24.267647,None
08-06-2015,DISCA,6940,26.790001,27.68,26.620001,27.120001,3087900,27.120001,None
08-03-2015,BCR,6945,26.790001,27.68,26.620001,27.120001,3087900,27.120001,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
07-30-2015,WPX,6950,6.07,6.47,5.93,6.27,15083200,6.27,None
07-28-2015,GPK,6955,14.41,14.41,13.79,13.79,5516300,12.392206,None
08-05-2015,DISCA,6960,26.690001,26.75,26.02,26.75,3374300,26.75,None
08-04-2015,BAX,6965,37.669998,37.990002,36.950001,37.23,6330700,35.359535,None
03-13-2014,KO,6970,38.98,39.400002,38.82,38.889999,21025700,32.052856,None
02-19-2014,JPM,6975,57.990002,58.93,57.889999,58.299999,21450700,48.979359,None
02-25-2014,QLIK,6980,57.990002,58.93,57.889999,58.299999,21450700,48.979359,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,QCOM,6986,55.25,55.91,54.689999,55.02,13136600,46.581039,None
08-10-2015,KO,6996,55.25,55.91,54.689999,55.02,13136600,46.581039,"Error in getSymbols.yahoo(Symbols = ""KO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KO”.
KO download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,VZ,7001,55.25,55.91,54.689999,55.02,13136600,46.581039,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,T,7007,33.490002,33.669998,33.18,33.259998,25800900,24.904245,None
09-02-2014,IDV,7012,33.490002,33.669998,33.18,33.259998,25800900,24.904245,"Error in getSymbols.yahoo(Symbols = ""IDV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IDV”.
IDV download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,ILF,7017,33.490002,33.669998,33.18,33.259998,25800900,24.904245,"Error in getSymbols.yahoo(Symbols = ""ILF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ILF”.
ILF download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2015,SBUX.SW,7022,56,56,56,56,170,51.205372,None
03-13-2014,KLXI,7028,56,56,56,56,170,51.205372,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
03-13-2014,AAPL,7033,75.811432,76.034286,74.738571,74.78286,59913000,67.355766,None
02-19-2014,TWX,7038,75.811432,76.034286,74.738571,74.78286,59913000,67.355766,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,7043,75,75.769997,72.099998,72.690002,1729300,72.690002,None
02-19-2014,CLX,7048,88.18,88.480003,86.980003,87.279999,582000,73.889099,None
03-13-2014,VFC,7053,55.659134,56.41243,54.896423,55.018833,2653500,47.254642,None
03-13-2014,VFC,7058,55.659134,56.41243,54.896423,55.018833,2653500,47.254642,None
02-19-2014,V,7063,56.6525,56.772499,55.5,55.955002,7888800,52.264381,None
03-13-2014,KLXI,7068,56.6525,56.772499,55.5,55.955002,7888800,52.264381,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
05-27-2015,BAC,7074,17.530001,17.690001,17.450001,17.49,59079500,16.075909,None
05-27-2015,FEYE,7079,17.530001,17.690001,17.450001,17.49,59079500,16.075909,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,JPJQL,7084,17.530001,17.690001,17.450001,17.49,59079500,16.075909,"Error in getSymbols.yahoo(Symbols = ""JPJQL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JPJQL”.
JPJQL download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,ORCL,7089,37.799999,38.959999,37.400002,38.549999,45154900,35.014328,None
03-13-2014,BEAV,7094,37.799999,38.959999,37.400002,38.549999,45154900,35.014328,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,EL,7099,70.019997,70.230003,69.209999,69.690002,1628500,64.612282,None
04-29-2014,CVS,7104,70.019997,70.230003,69.209999,69.690002,1628500,64.612282,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,DIS,7109,80.639999,80.830002,79.209999,80.150002,7687700,73.763351,None
04-29-2014,UTX,7114,80.639999,80.830002,79.209999,80.150002,7687700,73.763351,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
10-02-2014,QQQ,7119,99.360001,100.260002,99.139999,100.019997,35935800,94.886017,None
10-14-2014,CY,7124,99.360001,100.260002,99.139999,100.019997,35935800,94.886017,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
10-02-2014,M,7129,57.400002,58.240002,57,57.900002,3475700,43.060371,None
11-13-2014,PRU,7135,86.540001,90.949997,86.540001,89.790001,7259700,74.646812,None
11-10-2014,BABA,7140,105.970001,107.400002,104.209999,105.07,19217300,105.07,None
07-21-2015,ABT,7153,50.310001,50.599998,50.25,50.439999,3288200,45.793831,None
07-23-2015,AAN,7160,39.049999,39.380001,38.580002,38.689999,524000,38.071247,None
07-22-2015,SE,7165,39.049999,39.380001,38.580002,38.689999,524000,38.071247,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
07-20-2015,WOOF,7170,39.049999,39.380001,38.580002,38.689999,524000,38.071247,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
07-16-2015,CVC,7175,39.049999,39.380001,38.580002,38.689999,524000,38.071247,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2015,AAN,7182,37.5,38.060001,37.200001,37.549999,495600,36.949474,None
07-10-2015,BIIB,7187,316,316.190002,305.660004,309,4259000,309,None
07-07-2015,GPRO,7192,316,316.190002,305.660004,309,4259000,309,"Error in getSymbols.yahoo(Symbols = ""GPRO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPRO”.
GPRO download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,LNT,7197,28.690001,28.855,28.575001,28.815001,684600,23.980049,None
07-23-2014,BTE,7202,28.690001,28.855,28.575001,28.815001,684600,23.980049,"Error in getSymbols.yahoo(Symbols = ""BTE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BTE”.
BTE download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,ECL,7207,113.559998,114.110001,113.480003,113.690002,674900,106.212723,None
07-23-2014,GRMN,7212,56.25,57.849998,56.25,57.07,1272500,57.07,None
07-23-2014,JNJ,7217,102.870003,103.300003,102.699997,103.209999,5183000,88.224663,None
07-23-2014,MCK,7222,193.699997,194.5,193,193.589996,481800,193.589996,None
07-23-2014,PSX,7227,85.989998,86.790001,85.650002,86.599998,2128300,72.917503,None
07-23-2014,SNA,7232,125.470001,126.599998,125.169998,126.339996,266300,113.361565,None
03-10-2014,XTXI,7238,125.470001,126.599998,125.169998,126.339996,266300,113.361565,"Error in getSymbols.yahoo(Symbols = ""XTXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XTXI”.
XTXI download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,SLB,7243,98.239998,99.690002,97.809998,98.029999,8265600,80.193222,None
06-19-2014,WCN,7250,31.799999,31.966667,31.559999,31.593334,374500,29.859238,None
06-19-2014,SBGI,7255,32.759998,33.84,32.740002,33.389999,1186100,29.31358,None
06-19-2014,PNM,7260,27.870001,28.07,27.68,27.690001,275900,23.599052,None
06-19-2014,MPW,7265,13.06,13.14,13.03,13.06,747100,8.940793,None
06-19-2014,AJG,7270,46.27,46.57,45.970001,46.060001,634500,39.22208,None
06-19-2014,BMY,7275,48.459999,48.889999,48.23,48.419998,5834300,41.387707,None
01-29-2014,MSFT,7281,37.580002,37.740002,37.189999,37.470001,41041800,32.898109,None
01-24-2014,CRM,7286,37.580002,37.740002,37.189999,37.470001,41041800,32.898109,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
12-10-2014,BMGAX,7291,13.94,13.94,13.94,13.94,0,12.479878,None
12-15-2014,TOLLX,7296,14.81,14.81,14.81,14.81,0,13.547528,None
12-11-2014,DVFAX,7301,16.17,16.17,16.17,16.17,0,8.324301,None
04-21-2014,SCHW,7306,24.6,25.08,24.6,25.01,6078000,23.318819,None
04-10-2014,LBTYA,7311,42.57,43.290001,42.57,43.040001,4102900,43.040001,None
04-11-2014,DAL,7316,37.82,37.82,36.950001,37.669998,9852300,33.750916,None
12-10-2014,BMGAX,7321,13.94,13.94,13.94,13.94,0,12.479878,None
06-30-2015,ALTR,7326,13.94,13.94,13.94,13.94,NA,12.479878,"Error in getSymbols.yahoo(Symbols = ""ALTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALTR”.
ALTR download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,WSTMX,7334,9.96,9.96,9.96,9.96,0,9.308949,None
07-09-2015,BIIB,7339,336.670013,337.5,315.299988,316.600006,3830000,316.600006,None
07-09-2015,ITC,7344,336.670013,337.5,315.299988,316.600006,3830000,316.600006,"Error in getSymbols.yahoo(Symbols = ""ITC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ITC”.
ITC download failed after two attempts. Error message:
HTTP error 404.
"
06-04-2015,VZ,7351,336.670013,337.5,315.299988,316.600006,3830000,316.600006,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2015,CVG,7364,25.23,25.67,25.209999,25.58,490500,24.33989,None
05-29-2015,DISCA,7370,33.709999,34.169998,33.459999,33.84,6361200,33.84,None
06-04-2015,LSCC,7377,5.91,6.14,5.87,6.09,1923100,6.09,None
03-25-2015,SPY,7385,210.009995,210.850006,208.899994,210.630005,78264600,190.602768,None
04-02-2015,SYY,7390,37.380001,37.459999,36.849998,37.029999,4295200,32.356564,None
04-02-2015,JNJ,7395,100.07,100.150002,98.769997,99.199997,10170600,86.527924,None
05-11-2015,FOX,7400,100.07,100.150002,98.769997,99.199997,10170600,86.527924,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
01-15-2015,BPL,7405,100.07,100.150002,98.769997,99.199997,10170600,86.527924,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
BPL download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,WPZ,7410,47.580002,47.650002,46.650002,47.080002,1541399,47.080002,None
03-02-2015,NGLS,7415,47.580002,47.650002,46.650002,47.080002,1541399,47.080002,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,7420,171,171,171,171,0,171,None
01-08-2015,KN,7425,22.41,23.040001,22.030001,22.9,867900,22.9,None
01-13-2015,BK,7430,38.799999,39.139999,38.619999,39.080002,6726200,35.115364,None
01-21-2015,KN,7435,17.82,18.16,17.09,18.049999,3084000,18.049999,None
