date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-11-2015,WPZ,7407,47.259998,47.919998,46.889,47.470001,1621124,47.470001,None
02-18-2015,WPZ,7412,51.48,52,51.110001,51.77,1716669,51.77,None
03-04-2015,NGLS,7417,51.48,52,51.110001,51.77,1716669,51.77,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,7422,51.48,52,51.110001,51.77,1716669,51.77,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,7427,29.940001,30.139999,29.120001,29.190001,642700,28.680237,None
01-14-2015,CBS,7432,29.940001,30.139999,29.120001,29.190001,642700,28.680237,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,7437,36.119999,36.759998,36.029999,36.669998,8255800,32.949856,None
01-30-2015,ZTS,7442,43.439999,44.240002,43.279999,43.66,5408000,42.104237,None
02-05-2015,AAN,7447,30.98,31.530001,30.889999,31.440001,571800,30.890944,None
02-09-2015,CBS,7452,30.98,31.530001,30.889999,31.440001,571800,30.890944,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,7457,30.98,31.530001,30.889999,31.440001,571800,30.890944,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,7462,30.98,31.530001,30.889999,31.440001,571800,30.890944,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2015,XLS-WI,7467,30.98,31.530001,30.889999,31.440001,571800,30.890944,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,7472,20.719999,20.82,20.24,20.68,987000,20.68,None
03-12-2015,CIT,7477,44.889999,45.200001,44.709999,45.02,1660100,39.896206,None
03-16-2015,XLS-WI,7482,44.889999,45.200001,44.709999,45.02,1660100,39.896206,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,7487,19.309999,19.5,18.959999,19.41,978300,19.41,None
04-24-2015,KN,7492,18.92,19.27,18.92,19.030001,2568800,19.030001,None
05-06-2015,PFE,7497,33.77,33.799999,33.48,33.529999,23762500,27.918026,None
05-13-2015,DISCA,7502,33.509998,33.77,33.330002,33.57,2993200,33.57,None
05-26-2015,XRT,7509,48.779999,49.549999,48.779999,49.244999,3647600,45.708183,None
05-18-2015,RTN,7519,48.779999,49.549999,48.779999,49.244999,3647600,45.708183,"Error in getSymbols.yahoo(Symbols = ""RTN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RTN”.
RTN download failed after two attempts. Error message:
HTTP error 404.
"
05-27-2015,TU,7524,48.779999,49.549999,48.779999,49.244999,3647600,45.708183,"Error in getSymbols.yahoo(Symbols = ""TU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TU”.
TU download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2015,PG,7536,48.779999,49.549999,48.779999,49.244999,3647600,45.708183,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
04-14-2015,MCD,7541,96.190002,96.550003,94.540001,94.870003,5981700,94.870003,None
05-06-2015,IBKC,7552,64.510002,64.82,63.91,64.529999,113400,57.583004,None
06-13-2014,DD,7557,74.251984,74.977852,74.010025,74.678963,5610100,65.729881,None
03-15-2013,DD,7562,46.498222,46.711712,46.298965,46.654781,12321000,39.854965,None
03-11-2014,ACE,7570,46.498222,46.711712,46.298965,46.654781,12321000,39.854965,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2014,RHT,7575,46.498222,46.711712,46.298965,46.654781,12321000,39.854965,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2014,C,7580,46.759998,47.369999,46.310001,47.060001,32535500,42.825886,None
06-19-2014,LMGEX,7586,46.759998,47.369999,46.310001,47.060001,32535500,42.825886,"Error in getSymbols.yahoo(Symbols = ""LMGEX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LMGEX”.
LMGEX download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,TCAP,7591,2,2,2,2,0,2,None
06-19-2014,PG,7596,2,2,2,2,NA,2,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,OXY,7601,98.527039,98.527039,97.042038,98.335426,2658100,73.993614,None
06-19-2014,GOOGL,7606,98.527039,98.527039,97.042038,98.335426,2658100,73.993614,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,C,7611,47.709999,47.740002,47.029999,47.23,18875700,42.989567,None
05-04-2015,TBF,7616,25.57,26.030001,25.57,26.030001,1278000,25.331081,None
04-14-2015,NFLX,7624,25.57,26.030001,25.57,26.030001,1278000,25.331081,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
04-14-2015,QCOM,7632,68.839996,68.940002,68.379997,68.57,7839300,57.171146,None
04-23-2015,SLB,7637,94.230003,95.129997,93.43,94.610001,8166600,78.799225,None
04-07-2015,NFLX,7646,94.230003,95.129997,93.43,94.610001,8166600,78.799225,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
04-07-2015,HD,7651,94.230003,95.129997,93.43,94.610001,8166600,78.799225,"Error in getSymbols.yahoo(Symbols = ""HD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HD”.
HD download failed after two attempts. Error message:
HTTP error 404.
"
09-04-2014,RSP,7656,77.400002,77.839996,77.360001,77.830002,461600,70.463264,None
09-02-2014,DWX,7661,49.470001,49.470001,49.16,49.330002,90600,37.671207,None
03-25-2015,PFS,7666,18.620001,18.77,18.469999,18.75,116800,15.750118,None
06-05-2014,GLD,7673,121.919998,122.75,121.830002,122.639999,7388500,122.639999,None
03-20-2015,MDU,7679,21.1,21.23,20.92,21.16,722700,21.16,None
03-02-2015,BIDU,7688,21.1,21.23,20.92,21.16,722700,21.16,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETY,7693,11.47,11.5,11.43,11.45,282000,7.232239,None
03-09-2015,AMZN,7698,370.380005,373.940002,366.720001,373.350006,2354100,373.350006,None
04-29-2014,LINE,7703,370.380005,373.940002,366.720001,373.350006,2354100,373.350006,"Error in getSymbols.yahoo(Symbols = ""LINE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LINE”.
LINE download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2015,XLU,7708,44.009998,44.119999,43.220001,43.389999,26797000,36.32552,None
01-05-2015,SHY,7713,84.730003,84.75,84.699997,84.730003,641700,79.330238,None
02-23-2015,HYH,7718,84.730003,84.75,84.699997,84.730003,641700,79.330238,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,AMGN,7723,162.25,163.759995,161.740005,163.070007,2620800,142.586624,None
08-26-2014,KSU,7731,162.25,163.759995,161.740005,163.070007,2620800,142.586624,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,CAT,7736,80.019997,80.760002,79.739998,79.910004,4850500,66.886925,None
02-05-2015,CELG,7741,80.019997,80.760002,79.739998,79.910004,4850500,66.886925,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
02-12-2015,VLO,7748,59.200001,60.68,58.990002,60.18,7449200,49.912289,None
02-20-2015,UA,7759,59.200001,60.68,58.990002,60.18,7449200,49.912289,"Error in getSymbols.yahoo(Symbols = ""UA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UA”.
UA download failed after two attempts. Error message:
HTTP error 400.
"
02-20-2015,HAL,7768,42.959999,43.23,42.720001,42.939999,12293300,42.939999,None
02-20-2015,AXP,7773,83.25,83.379997,81.519997,81.589996,8121200,75.010887,None
02-20-2015,AYI,7779,83.25,83.379997,81.519997,81.589996,8121200,75.010887,"Error in getSymbols.yahoo(Symbols = ""AYI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AYI”.
AYI download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,IYT,7785,83.25,83.379997,81.519997,81.589996,8121200,75.010887,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,VSI,7790,83.25,83.379997,81.519997,81.589996,8121200,75.010887,"Error in getSymbols.yahoo(Symbols = ""VSI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSI”.
VSI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,TNGO,7795,83.25,83.379997,81.519997,81.589996,8121200,75.010887,"Error in getSymbols.yahoo(Symbols = ""TNGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TNGO”.
TNGO download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,SXT,7800,83.25,83.379997,81.519997,81.589996,8121200,75.010887,"Error in getSymbols.yahoo(Symbols = ""SXT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SXT”.
SXT download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,SMTC,7805,27.360001,27.77,27.02,27.58,307600,27.58,None
02-13-2015,ROLL,7810,61.380001,61.759998,60.34,60.830002,155100,60.830002,None
02-13-2015,PRIM,7815,21.6,21.719999,21.120001,21.299999,189000,20.101385,None
02-13-2015,PLKI,7820,21.6,21.719999,21.120001,21.299999,189000,20.101385,"Error in getSymbols.yahoo(Symbols = ""PLKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PLKI”.
PLKI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,NSR,7825,21.6,21.719999,21.120001,21.299999,189000,20.101385,"Error in getSymbols.yahoo(Symbols = ""NSR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NSR”.
NSR download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,MDCA,7830,21.6,21.719999,21.120001,21.299999,189000,20.101385,"Error in getSymbols.yahoo(Symbols = ""MDCA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDCA”.
MDCA download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,KWR,7835,86.589996,87.339996,85.029999,86.809998,59500,81.671181,None
02-13-2015,HUBG,7840,38.759998,38.98,38.23,38.77,229500,38.77,None
02-13-2015,HCSG,7845,38.759998,38.98,38.23,38.77,229500,38.77,"Error in getSymbols.yahoo(Symbols = ""HCSG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HCSG”.
HCSG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,EVR,7850,52.849998,53.630001,52.040001,53.599998,468900,47.541008,None
02-13-2015,DFRG,7855,52.849998,53.630001,52.040001,53.599998,468900,47.541008,"Error in getSymbols.yahoo(Symbols = ""DFRG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DFRG”.
DFRG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CRZO,7860,53,53.119999,51.490002,52.259998,936580,52.259998,None
02-13-2015,CASY,7865,90.519997,91.169998,89.400002,91.150002,159500,86.884094,None
02-13-2015,BCPC,7870,58.470001,59.02,57.299999,58.900002,131700,57.353939,None
02-13-2015,AFSI,7875,27.9,27.969999,27.32,27.879999,1002828,24.618074,None
02-03-2015,PAGP,7882,27.9,27.969999,27.32,27.879999,1002828,24.618074,"Error in getSymbols.yahoo(Symbols = ""PAGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAGP”.
PAGP download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2015,TCS,7887,18.790001,18.940001,18.27,18.83,242700,17.601957,None
01-26-2015,HBI,7895,27.967501,28.07,27.504999,27.842501,5359600,23.980547,None
01-23-2015,DHR,7904,63.313114,63.472328,62.426079,62.456406,3908900,41.17308,None
01-13-2015,WCN,7909,29.040001,29.166666,28.666666,28.813334,923500,27.072208,None
01-13-2015,AAPL,7914,107.839996,108.970001,106.5,108.720001,49899900,99.38829,None
01-06-2015,COH,7919,107.839996,108.970001,106.5,108.720001,49899900,99.38829,"Error in getSymbols.yahoo(Symbols = ""COH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “COH”.
COH download failed after two attempts. Error message:
HTTP error 404.
"
12-10-2014,MDDVX,7925,24.25,24.25,24.25,24.25,0,12.739945,None
12-12-2014,BAC,7934,17.49,17.700001,17.49,17.620001,105588200,16.09663,None
12-18-2014,KORS,7939,17.49,17.700001,17.49,17.620001,105588200,16.09663,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
11-25-2014,PRU,7944,84.260002,85.279999,84.25,85.279999,2760500,70.897423,None
12-18-2014,KEYS,7949,84.260002,85.279999,84.25,85.279999,2760500,70.897423,"Error in getSymbols.yahoo(Symbols = ""KEYS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KEYS”.
KEYS download failed after two attempts. Error message:
HTTP error 404.
"
12-17-2014,PFS,7955,18.129999,18.200001,17.98,18.190001,49200,15.146922,None
11-10-2014,RYN,7961,26.83,27.450001,26.42,26.51,2759500,21.625746,None
11-17-2014,KSU,7966,26.83,27.450001,26.42,26.51,2759500,21.625746,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,MFCDX,7977,16.1,16.1,16.1,16.1,0,16.1,None
11-10-2014,SRCL,7982,127.099998,127.650002,126.849998,127.470001,244000,127.470001,None
11-10-2014,MET,7987,127.099998,127.650002,126.849998,127.470001,244000,127.470001,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,COP,7992,71.029999,71.769997,70.610001,71.419998,5100600,61.268616,None
11-10-2014,ALL,7997,66.110001,66.739998,66.110001,66.660004,1172100,60.108627,None
11-06-2014,HON,8002,66.110001,66.739998,66.110001,66.660004,1172100,60.108627,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,M,8008,61.650002,63.439999,61.549999,62.849998,5734800,46.741688,None
11-10-2014,BABA,8013,115.440002,115.629997,113.129997,114.25,22573000,114.25,None
10-14-2014,SBUX,8024,37.5,37.595001,37.07,37.18,12296600,33.575249,None
10-07-2014,TRIP,8029,80.059998,81.150002,77.470001,78.970001,3001400,70.226089,None
10-02-2014,A,8034,80.059998,81.150002,77.470001,78.970001,3001400,70.226089,"Error in getSymbols.yahoo(Symbols = ""A"", env = <environment>, verbose = FALSE,  : 
  Unable to import “A”.
A download failed after two attempts. Error message:
HTTP error 404.
"
09-29-2014,ABBV,8040,58.59,58.990002,57.66,57.810001,7359900,45.04002,None
09-12-2014,AAPL,8052,102.290001,102.349998,100.5,100.959999,70902400,91.895859,None
08-25-2014,YUM,8057,102.290001,102.349998,100.5,100.959999,70902400,91.895859,"Error in getSymbols.yahoo(Symbols = ""YUM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “YUM”.
YUM download failed after two attempts. Error message:
HTTP error 404.
"
08-27-2014,HON,8062,102.290001,102.349998,100.5,100.959999,70902400,91.895859,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
09-16-2014,SLB,8067,101.809998,103.07,101.25,102.089996,4969000,84.142349,None
09-18-2014,PANW,8072,98.660004,99.349998,95.82,96.300003,1206700,96.300003,None
09-18-2014,CY,8077,98.660004,99.349998,95.82,96.300003,1206700,96.300003,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,NXPI,8082,98.660004,99.349998,95.82,96.300003,1206700,96.300003,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,IXP,8087,64.720001,64.739998,64.18,64.360001,21800,64.360001,None
09-02-2014,EPP,8092,64.720001,64.739998,64.18,64.360001,21800,64.360001,"Error in getSymbols.yahoo(Symbols = ""EPP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EPP”.
EPP download failed after two attempts. Error message:
HTTP error 404.
"
08-08-2014,AMZN,8097,334,335,328.320007,333.630005,3896700,333.630005,None
08-08-2014,IRM,8102,32.36599,32.550831,32.024029,32.144176,1689400,21.494652,None
08-26-2014,BAC,8114,16.139999,16.280001,16.059999,16.27,59400400,14.774471,None
07-21-2014,VOD,8119,16.139999,16.280001,16.059999,16.27,59400400,14.774471,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2014,LNKD,8124,16.139999,16.280001,16.059999,16.27,59400400,14.774471,"Error in getSymbols.yahoo(Symbols = ""LNKD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LNKD”.
LNKD download failed after two attempts. Error message:
HTTP error 404.
"
08-14-2014,GPRO,8129,16.139999,16.280001,16.059999,16.27,59400400,14.774471,"Error in getSymbols.yahoo(Symbols = ""GPRO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPRO”.
GPRO download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,BUD,8135,110.470001,110.540001,109,109.68,821400,92.188019,None
07-23-2014,BMR,8140,110.470001,110.540001,109,109.68,821400,92.188019,"Error in getSymbols.yahoo(Symbols = ""BMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMR”.
BMR download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,EPR,8145,55.779999,55.93,54.209999,54.849998,333400,37.875797,None
07-23-2014,HCC,8150,55.779999,55.93,54.209999,54.849998,333400,37.875797,"Error in getSymbols.yahoo(Symbols = ""HCC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HCC”.
HCC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,MMC,8155,55.779999,55.93,54.209999,54.849998,333400,37.875797,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,OGS,8160,55.779999,55.93,54.209999,54.849998,333400,37.875797,"Error in getSymbols.yahoo(Symbols = ""OGS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OGS”.
OGS download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,HSIC,8165,46.556862,46.780392,46.270588,46.588234,813900,46.588234,None
07-23-2014,TRV,8170,91.220001,91.589996,90.82,90.940002,2069400,79.674332,None
07-30-2014,AAPL,8175,94.75,95.480003,94.709999,94.959999,38558000,86.006714,None
07-28-2014,ALTR,8180,94.75,95.480003,94.709999,94.959999,38558000,86.006714,"Error in getSymbols.yahoo(Symbols = ""ALTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALTR”.
ALTR download failed after two attempts. Error message:
HTTP error 404.
"
07-07-2014,AFL,8195,31.51,31.629999,31.32,31.4,2464000,31.4,None
07-07-2014,BIDU,8200,31.51,31.629999,31.32,31.4,2464000,31.4,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2014,BMY,8205,49.110001,49.57,49.07,49.119999,5015900,41.986038,None
07-15-2014,BMY,8210,49.110001,49.57,49.07,49.119999,5015900,41.986038,None
07-07-2014,KORS,8215,49.110001,49.57,49.07,49.119999,5015900,41.986038,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,RNWK,8247,7.92,8,7.82,7.84,22900,7.84,None
06-19-2014,WCN,8252,31.799999,31.953333,31.58,31.873333,583200,29.723778,None
06-19-2014,SBGI,8257,33.68,34.259998,32.869999,33.639999,2863700,29.533062,None
06-19-2014,PNM,8262,29.01,29.02,28.860001,29.01,153500,24.724039,None
06-19-2014,MPW,8267,13.12,13.16,13,13.15,708800,9.002404,None
06-19-2014,AJG,8272,46.82,46.82,46.049999,46.360001,661900,39.477558,None
06-19-2014,BMY,8277,49.790001,49.91,49.220001,49.549999,7884000,42.039284,None
06-12-2014,VIXY,8282,384.200012,392,381.200012,388.399994,45000,388.399994,None
05-29-2014,ORCL,8289,41.849998,42.330002,41.740002,42.099998,10647800,38.352737,None
05-22-2014,ACT,8294,41.849998,42.330002,41.740002,42.099998,10647800,38.352737,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,VVC,8305,41.849998,42.330002,41.740002,42.099998,10647800,38.352737,"Error in getSymbols.yahoo(Symbols = ""VVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VVC”.
VVC download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,UNP,8310,96.449997,96.639999,95.660004,96.105003,2892800,84.141045,None
05-07-2014,TGT,8315,59.560001,59.799999,59.080002,59.27,4275200,48.721359,None
05-07-2014,RPM,8320,42.48,42.740002,42.32,42.549999,363200,42.549999,None
05-07-2014,PACW,8325,40.369999,40.59,39.880001,40.209999,1935900,29.843267,None
05-07-2014,MGRC,8330,40.369999,40.59,39.880001,40.209999,1935900,29.843267,"Error in getSymbols.yahoo(Symbols = ""MGRC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGRC”.
MGRC download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,JCOM,8335,48.040001,48.040001,46.77,46.799999,430600,42.176109,None
05-07-2014,HAS,8340,48.040001,48.040001,46.77,46.799999,430600,42.176109,"Error in getSymbols.yahoo(Symbols = ""HAS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HAS”.
HAS download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,FFBC,8345,15.89,16.049999,15.44,15.51,253000,15.51,None
05-07-2014,CYS,8350,8.67,8.75,8.66,8.73,1491449,8.73,None
05-07-2014,CLNY,8355,8.67,8.75,8.66,8.73,1491449,8.73,"Error in getSymbols.yahoo(Symbols = ""CLNY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CLNY”.
CLNY download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,BGS,8360,32.200001,32.400002,31.969999,32.150002,371400,22.534185,None
05-07-2014,ADC,8365,30.15,30.200001,29.85,29.969999,37400,22.842394,None
04-29-2014,GIS,8370,52.990002,53.34,52.84,52.860001,2309100,42.523468,None
04-29-2014,EBAY,8375,21.914984,21.914984,21.41835,21.443604,34788600,21.028082,None
05-09-2014,VDC,8380,21.914984,21.914984,21.41835,21.443604,34788600,21.028082,"Error in getSymbols.yahoo(Symbols = ""VDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VDC”.
VDC download failed after two attempts. Error message:
HTTP error 404.
"
04-28-2014,XRAY,8385,44.98,45.720001,44.669998,45.470001,1828000,43.691719,None
04-28-2014,BA,8393,129,132.380005,128.949997,131.960007,4026500,112.549187,None
04-03-2014,BHI,8405,129,132.380005,128.949997,131.960007,4026500,112.549187,"Error in getSymbols.yahoo(Symbols = ""BHI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BHI”.
BHI download failed after two attempts. Error message:
HTTP error 400.
"
04-23-2014,AXP,8411,87.610001,87.660004,86.959999,87.43,4351600,79.686462,None
04-10-2014,LBTYK,8416,37.959999,38.619999,37.779999,38.5,2567900,38.5,None
04-15-2014,AJG,8421,45.330002,45.48,45,45.040001,1353800,38.053623,None
03-31-2014,BUD,8426,107.019997,107.099998,105.290001,105.699997,2462100,87.276093,None
04-07-2014,M,8438,57.450001,57.77,56.470001,56.98,2937600,41.930672,None
03-28-2014,MSFT,8449,41.25,41.389999,39.639999,39.869999,51409600,35.005264,None
04-03-2014,MSFT,8460,40.439999,40.689999,39.09,39.360001,45960800,34.557499,None
04-03-2014,RHT,8465,40.439999,40.689999,39.09,39.360001,45960800,34.557499,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2014,DAL,8470,34.509998,35.369999,33.689999,33.990002,13775500,30.405298,None
03-14-2014,FB,8478,67.529999,67.919998,66.18,67.239998,59999900,67.239998,None
03-06-2014,BIDU,8483,67.529999,67.919998,66.18,67.239998,59999900,67.239998,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
03-27-2014,M,8488,60.540001,60.799999,60.139999,60.599998,3093900,44.607635,None
03-13-2014,JPJQL,8493,60.540001,60.799999,60.139999,60.599998,3093900,44.607635,"Error in getSymbols.yahoo(Symbols = ""JPJQL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JPJQL”.
JPJQL download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,VFC,8498,57.900188,58.83239,57.636536,58.64407,2141300,50.368294,None
03-13-2014,VFC,8503,57.900188,58.83239,57.636536,58.64407,2141300,50.728462,None
02-19-2014,V,8508,56.807499,56.974998,56.314999,56.5275,10413600,54.010334,None
03-19-2014,BA,8513,124.610001,125.32,123.32,123.529999,3091200,105.359184,None
