date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
03-01-2016,NWL,6163,39.23,39.23,38.139999,38.700001,4901200,33.626915,None
03-28-2016,BAC,6168,13.54,13.65,13.41,13.51,59709600,12.540285,None
03-18-2016,BAC,6173,13.54,13.65,13.41,13.51,59709600,12.540285,"Error in getSymbols.yahoo(Symbols = ""BAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BAC”.
BAC download failed after two attempts. Error message:
HTTP error 404.
"
03-08-2016,BAC,6178,13.51,13.6,13.39,13.57,80404000,12.59598,None
03-02-2016,USG,6183,13.51,13.6,13.39,13.57,80404000,12.59598,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2016,IVZ,6188,13.51,13.6,13.39,13.57,80404000,12.59598,"Error in getSymbols.yahoo(Symbols = ""IVZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IVZ”.
IVZ download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2016,SWN,6196,7.37,8.34,7.28,8,19299700,8,None
02-29-2016,FDX,6204,143.25,145.330002,142.259995,145.080002,1548600,145.080002,None
02-29-2016,HYH,6217,143.25,145.330002,142.259995,145.080002,1548600,145.080002,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2016,AAPL,6222,100.580002,101.709999,100.449997,101.5,36955700,94.881004,None
02-22-2016,ETP,6227,17.733299,18.0527,17.2267,17.780001,6224649,17.780001,None
02-18-2016,ADT,6232,17.733299,18.0527,17.2267,17.780001,6224649,17.780001,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,LYV,6237,20.15,21.059999,20.059999,20.92,1565100,20.92,None
02-16-2016,AAPL,6242,96.400002,96.5,94.550003,94.690002,31942600,88.515076,None
02-12-2016,MSFT,6247,51.970001,52.279999,51.529999,51.82,33559100,48.00034,None
02-11-2016,MSFT,6252,52.330002,52.950001,52.099998,52.189999,27176000,48.343075,None
02-09-2016,LYV,6257,19.690001,20.219999,19.59,20.15,891200,20.15,None
02-08-2016,ETE,6262,19.690001,20.219999,19.59,20.15,891200,20.15,"Error in getSymbols.yahoo(Symbols = ""ETE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETE”.
ETE download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2016,PKI,6267,19.690001,20.219999,19.59,20.15,891200,20.15,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2016,ADT,6272,19.690001,20.219999,19.59,20.15,891200,20.15,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-01-2016,AAPL,6277,93.129997,95.699997,93.040001,95.010002,54021400,88.81424,None
02-09-2016,SLB,6282,71.349998,72.239998,70.389999,71.75,9571800,61.726158,None
02-12-2016,NWL,6287,37.439999,37.580002,36.849998,37.459999,3507900,32.385593,None
01-20-2016,CP,6293,115.629997,117.970001,113.660004,115.230003,828800,109.900314,None
01-19-2016,SPY160219P00180000,6307,115.629997,117.970001,113.660004,115.230003,828800,109.900314,"Error in getSymbols.yahoo(Symbols = ""SPY160219P00180000"", env = <environment>,  : 
  Unable to import “SPY160219P00180000”.
SPY160219P00180000 download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2016,TBF,6314,23.25,23.280001,23.040001,23.09,186200,22.470024,None
01-28-2016,AAPL,6319,95.860001,97.330002,95.190002,96.599998,46471700,90.300537,None
01-08-2016,CHK,6327,95.860001,97.330002,95.190002,96.599998,46471700,90.300537,"Error in getSymbols.yahoo(Symbols = ""CHK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CHK”.
CHK download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2016,WFM,6349,95.860001,97.330002,95.190002,96.599998,46471700,90.300537,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-27-2016,PFE,6354,29.91,30.07,29.139999,29.67,44974700,25.350424,None
01-27-2016,PFE,6359,29.91,30.07,29.139999,29.67,44974700,25.350424,None
01-25-2016,HYH,6364,29.91,30.07,29.139999,29.67,44974700,25.350424,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-21-2016,GE,6369,27.134615,27.259615,26.85577,27.125,41672600,27.125,None
01-20-2016,WMB,6374,27.134615,27.259615,26.85577,27.125,41672600,27.125,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,PFE,6379,30.709999,31.01,30.32,30.52,28519100,25.817118,None
01-14-2016,PFE,6384,30.610001,30.9,30.51,30.58,36554600,25.86787,None
01-13-2016,GE,6390,26.85577,27.336538,26.423077,26.923077,91585300,26.923077,None
01-06-2016,MSFT,6408,53.799999,54.07,51.299999,51.639999,66883600,47.49263,None
12-22-2015,LRCX,6413,80.510002,81.290001,79.769997,80.75,1338600,74.8237,None
01-05-2016,NFLX,6418,80.510002,81.290001,79.769997,80.75,1338600,74.8237,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2016,INTC,6425,32.759998,32.889999,32.27,32.68,28587700,28.972647,None
08-07-2015,CVX,6677,85.779999,86.419998,85.290001,85.989998,7748900,70.65049,None
09-10-2015,IVZ,6828,85.779999,86.419998,85.290001,85.989998,7748900,70.65049,"Error in getSymbols.yahoo(Symbols = ""IVZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IVZ”.
IVZ download failed after two attempts. Error message:
HTTP error 404.
"
09-16-2015,UNP,6833,86.400002,87.040001,85.489998,85.68,3441500,77.274208,None
09-15-2015,QCOM,6838,53.779999,54.23,53.580002,53.939999,9946800,45.666687,None
08-28-2015,QLIK,6843,53.779999,54.23,53.580002,53.939999,9946800,45.666687,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,QCOM,6863,62.57,63.060001,62.34,62.549999,13667000,52.513638,None
08-24-2015,AAPL,6868,112.029999,114.529999,112,112.760002,56229300,104.390999,None
08-13-2015,JCI,6875,38.837696,39.047119,38.471203,38.481674,2497900,29.457504,None
09-02-2015,BK,6880,39.98,40.27,38.880001,38.98,5769300,35.302071,None
08-31-2015,DVN,6885,39.98,40.27,38.880001,38.98,5769300,35.302071,"Error in getSymbols.yahoo(Symbols = ""DVN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DVN”.
DVN download failed after two attempts. Error message:
HTTP error 404.
"
08-27-2015,CIT,6890,42.529999,42.900002,42.209999,42.41,1232500,37.826756,None
08-26-2015,CIT,6895,42.360001,42.630001,41.91,42.369999,1796800,37.79108,None
08-25-2015,DE,6900,80.269997,81.110001,79.669998,80,4790200,71.993652,None
08-24-2015,KMI,6905,80.269997,81.110001,79.669998,80,4790200,71.993652,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
08-21-2015,BAX,6910,38.5,39.049999,38.34,38.75,6382400,38.75,None
08-20-2015,DISCA,6915,26.639999,27.290001,26.360001,26.91,3195100,26.91,None
08-17-2015,LNT,6920,29.615,29.860001,28.92,29.02,2026400,24.992676,None
08-12-2015,DISCA,6925,29.049999,29.190001,28.51,28.780001,2090500,28.780001,None
08-07-2015,PAA,6930,29.049999,29.190001,28.51,28.780001,2090500,28.780001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,PAA,6935,29.049999,29.190001,28.51,28.780001,2090500,28.780001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,6940,28.879999,28.879999,28.389999,28.48,5030700,28.48,None
08-03-2015,BCR,6945,28.879999,28.879999,28.389999,28.48,5030700,28.48,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
07-30-2015,WPX,6950,8.2,8.38,7.11,8.34,17175900,8.34,None
07-28-2015,GPK,6955,8.2,8.38,7.11,8.34,17175900,8.34,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,DISCA,6960,28.5,28.959999,28.469999,28.93,3247400,28.93,None
08-04-2015,BAX,6965,41.689999,41.98,41.490002,41.759998,6935500,41.759998,None
03-13-2014,KO,6970,38.110001,38.470001,37.950001,38.450001,13228000,31.690205,None
02-19-2014,JPM,6975,57.369999,57.380001,56.220001,56.75,23661700,47.677174,None
02-25-2014,QLIK,6980,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,QCOM,6986,62.57,63.060001,62.34,62.549999,13667000,52.513638,None
08-10-2015,KO,6996,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,None
08-04-2015,VZ,7001,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,T,7007,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
T download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,IDV,7012,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,"Error in getSymbols.yahoo(Symbols = ""IDV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IDV”.
IDV download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,ILF,7017,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,"Error in getSymbols.yahoo(Symbols = ""ILF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ILF”.
ILF download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2015,SBUX.SW,7022,51.25,51.25,51.25,51.25,0,46.729591,None
03-13-2014,KLXI,7028,51.25,51.25,51.25,51.25,NA,46.729591,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
03-13-2014,AAPL,7033,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,None
02-19-2014,TWX,7038,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,7043,69.419998,71.099998,69.260002,70.629997,1972700,70.629997,None
02-19-2014,CLX,7048,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,None
03-13-2014,VFC,7053,57.900188,58.83239,57.636536,58.64407,2141300,50.728462,None
03-13-2014,VFC,7058,57.900188,58.83239,57.636536,58.64407,2141300,50.368294,None
02-19-2014,V,7063,56.807499,56.974998,56.314999,56.5275,10413600,54.010334,None
03-13-2014,KLXI,7068,56.807499,56.974998,56.314999,56.5275,10413600,54.010334,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
05-27-2015,BAC,7074,16.67,17.02,16.67,16.93,89614900,15.561183,None
05-27-2015,FEYE,7079,16.67,17.02,16.67,16.93,89614900,15.561183,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,JPJQL,7084,16.67,17.02,16.67,16.93,89614900,15.561183,"Error in getSymbols.yahoo(Symbols = ""JPJQL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JPJQL”.
JPJQL download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,ORCL,7089,38.419998,38.830002,38.349998,38.5,11482900,34.968903,None
03-13-2014,BEAV,7094,38.419998,38.830002,38.349998,38.5,11482900,34.968903,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,EL,7099,68.260002,68.720001,67.860001,67.980003,2464300,63.026855,None
04-29-2014,CVS,7104,68.260002,68.720001,67.860001,67.980003,2464300,63.026855,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,DIS,7109,79.739998,80.059998,79.110001,79.589996,4632700,73.247963,None
04-29-2014,UTX,7114,79.739998,80.059998,79.110001,79.589996,4632700,73.247963,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
10-02-2014,QQQ,7119,98.32,98.57,96.709999,96.860001,62497100,91.888199,None
10-14-2014,CY,7124,98.32,98.57,96.709999,96.860001,62497100,91.888199,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
10-02-2014,M,7129,57.77,58.130001,56.389999,56.400002,5390500,41.956387,None
11-13-2014,PRU,7135,83.360001,84.25,83.129997,84.050003,1960200,69.392685,None
11-10-2014,BABA,7140,115.440002,115.629997,113.129997,114.25,22573000,114.25,None
07-21-2015,ABT,7153,51.09,51.240002,50.650002,50.939999,5734900,46.24778,None
07-23-2015,AAN,7160,35.060001,35.93,35.049999,35.84,430100,35.266842,None
07-22-2015,SE,7165,35.060001,35.93,35.049999,35.84,430100,35.266842,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
07-20-2015,WOOF,7170,35.060001,35.93,35.049999,35.84,430100,35.266842,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
07-16-2015,CVC,7175,35.060001,35.93,35.049999,35.84,430100,35.266842,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2015,AAN,7182,37.259998,37.799999,36.830002,37.5,563300,36.902424,None
07-10-2015,BIIB,7187,406.369995,407.130005,401.75,404.660004,1890300,404.660004,None
07-07-2015,GPRO,7192,406.369995,407.130005,401.75,404.660004,1890300,404.660004,"Error in getSymbols.yahoo(Symbols = ""GPRO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPRO”.
GPRO download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,LNT,7197,29.34,29.43,28.655001,28.805,818000,23.971725,None
07-23-2014,BTE,7202,29.34,29.43,28.655001,28.805,818000,23.971725,"Error in getSymbols.yahoo(Symbols = ""BTE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BTE”.
BTE download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,ECL,7207,110.040001,110.660004,109.150002,109.349998,1128400,102.15815,None
07-23-2014,GRMN,7212,61.599998,61.75,53.779999,54.41,9633000,54.41,None
07-23-2014,JNJ,7217,102.269997,102.849998,101.809998,102.300003,5994800,87.446777,None
07-23-2014,MCK,7222,191.570007,192.389999,190.380005,191.25,1093900,191.25,None
07-23-2014,PSX,7227,82.190002,83.410004,81.309998,81.720001,2664700,68.391792,None
07-23-2014,SNA,7232,123.839996,124.279999,122.050003,123.040001,319600,110.400558,None
03-10-2014,XTXI,7238,123.839996,124.279999,122.050003,123.040001,319600,110.400558,"Error in getSymbols.yahoo(Symbols = ""XTXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XTXI”.
XTXI download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,SLB,7243,90.209999,90.589996,88.879997,89.089996,7657300,72.879875,None
06-19-2014,WCN,7250,31.799999,31.953333,31.58,31.873333,583200,29.723778,None
06-19-2014,SBGI,7255,33.68,34.259998,32.869999,33.639999,2863700,29.533062,None
06-19-2014,PNM,7260,29.01,29.02,28.860001,29.01,153500,24.724039,None
06-19-2014,MPW,7265,13.12,13.16,13,13.15,708800,9.002404,None
06-19-2014,AJG,7270,46.82,46.82,46.049999,46.360001,661900,39.477558,None
06-19-2014,BMY,7275,49.790001,49.91,49.220001,49.549999,7884000,42.039284,None
01-29-2014,MSFT,7281,36.290001,36.470001,35.799999,35.82,55814400,31.215355,None
01-24-2014,CRM,7286,36.290001,36.470001,35.799999,35.82,55814400,31.215355,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
12-10-2014,BMGAX,7291,13.81,13.81,13.81,13.81,0,12.363495,None
12-15-2014,TOLLX,7296,14.88,14.88,14.88,14.88,0,13.611558,None
12-11-2014,DVFAX,7301,16.15,16.15,16.15,16.15,0,8.314003,None
04-21-2014,SCHW,7306,26.969999,27.18,26.110001,26.370001,9036800,24.529861,None
04-10-2014,LBTYA,7311,39.18,39.540001,38.900002,39.400002,3621400,39.400002,None
04-11-2014,DAL,7316,39.18,39.540001,38.900002,39.400002,3621400,39.400002,"Error in getSymbols.yahoo(Symbols = ""DAL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DAL”.
DAL download failed after two attempts. Error message:
HTTP error 404.
"
12-10-2014,BMGAX,7321,13.81,13.81,13.81,13.81,0,12.363495,None
06-30-2015,ALTR,7326,13.81,13.81,13.81,13.81,NA,12.363495,"Error in getSymbols.yahoo(Symbols = ""ALTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALTR”.
ALTR download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,WSTMX,7334,9.96,9.96,9.96,9.96,0,9.30147,None
07-09-2015,BIIB,7339,402.720001,407.309998,402.049988,403.730011,1335500,403.730011,None
07-09-2015,ITC,7344,402.720001,407.309998,402.049988,403.730011,1335500,403.730011,"Error in getSymbols.yahoo(Symbols = ""ITC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ITC”.
ITC download failed after two attempts. Error message:
HTTP error 404.
"
06-04-2015,VZ,7351,402.720001,407.309998,402.049988,403.730011,1335500,403.730011,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2015,CVG,7364,25.66,25.809999,25.48,25.6,865000,24.358921,None
05-29-2015,DISCA,7370,33.77,34.790001,33.540001,34.450001,3724500,34.450001,None
06-04-2015,LSCC,7377,6.55,6.99,6.4,6.41,1146900,6.41,None
03-25-2015,SPY,7385,206.389999,206.419998,204.509995,205.699997,137303600,186.141541,None
04-02-2015,SYY,7390,38.099998,38.279999,38.040001,38.169998,2190700,33.352695,None
04-02-2015,JNJ,7395,100.57,101.650002,100.330002,101.330002,8073900,88.385849,None
05-11-2015,FOX,7400,100.57,101.650002,100.330002,101.330002,8073900,88.385849,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
01-15-2015,BPL,7405,100.57,101.650002,100.330002,101.330002,8073900,88.385849,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
BPL download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,WPZ,7410,49.5,50.917,49.5,50.700001,2262680,37.80209,None
03-02-2015,NGLS,7415,49.5,50.917,49.5,50.700001,2262680,37.80209,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,7420,163.5,180,160.5,178.5,224883,178.5,None
01-08-2015,KN,7425,22.450001,22.459999,21.059999,21.35,1329000,21.35,None
01-13-2015,BK,7430,37.68,37.900002,37.130001,37.240002,4903800,33.305931,None
01-21-2015,KN,7435,21.969999,21.969999,20.799999,20.93,972300,20.93,None
01-29-2015,TAP,7440,21.969999,21.969999,20.799999,20.93,972300,20.93,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,AAN,7445,31.09,31.299999,30.879999,30.98,394000,30.438978,None
02-05-2015,CIT,7450,46.139999,46.740002,46.09,46.529999,1689000,41.234352,None
02-12-2015,XLS-WI,7455,46.139999,46.740002,46.09,46.529999,1689000,41.234352,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
02-17-2015,CIT,7460,46.220001,46.73,46.110001,46.290001,929700,41.021671,None
03-03-2015,WPX,7465,11.17,11.38,10.81,10.86,4672300,10.86,None
03-09-2015,XLS-WI,7470,11.17,11.38,10.81,10.86,4672300,10.86,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-12-2015,WPX,7475,11.08,11.17,10.66,10.93,4275600,10.93,None
03-16-2015,WPX,7480,11.1,11.41,10.89,10.93,4983800,10.93,None
03-18-2015,DISCA,7485,32.52,32.549999,31.15,31.549999,5454800,31.549999,None
04-17-2015,KN,7490,20.27,21.98,19.959999,20.08,3572300,20.08,None
04-15-2015,MOS,7495,44.650002,44.93,44.549999,44.650002,3751500,40.32938,None
05-14-2015,PFE,7500,34.23,34.490002,34.209999,34.360001,18112200,28.60911,None
05-15-2015,AXLL,7505,34.23,34.490002,34.209999,34.360001,18112200,28.60911,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
05-27-2015,BAC,7517,16.67,17.02,16.67,16.93,89614900,15.561183,None
05-27-2015,FEYE,7522,16.67,17.02,16.67,16.93,89614900,15.561183,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,AAPL,7532,130.070007,131.630005,129.830002,131.389999,39730400,121.090179,None
04-21-2015,WFC,7539,54.91,55.43,54.869999,55.41,13028300,55.41,None
05-11-2015,SLY,7549,53.785,54.540001,53.785,54.465,26000,47.850319,None
12-15-2014,DD,7555,65.527336,65.755066,64.331795,65.143059,6109300,55.596958,None
09-13-2013,DD,7560,57.798985,57.870148,56.276085,56.503811,14646300,48.94558,None
03-10-2014,XTXI,7568,57.798985,57.870148,56.276085,56.503811,14646300,48.94558,"Error in getSymbols.yahoo(Symbols = ""XTXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XTXI”.
XTXI download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,SLB,7573,90.209999,90.589996,88.879997,89.089996,7657300,72.879875,None
01-29-2014,MSFT,7578,36.290001,36.470001,35.799999,35.82,55814400,31.215355,None
01-24-2014,CRM,7583,36.290001,36.470001,35.799999,35.82,55814400,31.215355,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,WMT,7589,75.519997,75.610001,74.699997,74.910004,6922100,74.910004,None
06-19-2014,ROP,7594,146.710007,146.830002,145.210007,145.979996,188000,140.7155,None
06-19-2014,PRGO,7599,146.710007,146.830002,145.210007,145.979996,188000,140.7155,"Error in getSymbols.yahoo(Symbols = ""PRGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRGO”.
PRGO download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,LVS,7604,76.790001,77.940002,76.400002,76.75,6719500,57.643288,None
06-19-2014,FNF,7609,19.422146,19.683403,19.297455,19.439959,7873100,16.000284,None
06-19-2014,AIT,7614,50.130001,50.27,49.619999,50.18,158000,44.334846,None
04-24-2015,CVX,7622,110.279999,110.800003,108.339996,109.040001,10362700,88.704765,None
04-14-2015,KRFT,7627,110.279999,110.800003,108.339996,109.040001,10362700,88.704765,"Error in getSymbols.yahoo(Symbols = ""KRFT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KRFT”.
KRFT download failed after two attempts. Error message:
HTTP error 404.
"
04-23-2015,FEYE,7635,110.279999,110.800003,108.339996,109.040001,10362700,88.704765,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
04-07-2015,GILD,7643,102.339996,102.660004,101.470001,102.209999,7224700,88.70752,None
04-06-2015,ACN,7649,94.339996,94.879997,93.440002,93.489998,2443900,85.491394,None
08-07-2014,LGP,7654,94.339996,94.879997,93.440002,93.489998,2443900,85.491394,"Error in getSymbols.yahoo(Symbols = ""LGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGP”.
LGP download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,SDY,7659,77.089996,77.120003,76.669998,76.730003,353900,60.414341,None
10-30-2014,PFS,7664,18.07,18.139999,17.940001,18.129999,97500,14.972738,None
06-12-2014,VIXY,7669,384.200012,392,381.200012,388.399994,45000,388.399994,None
10-01-2014,VIXY,7676,431.799988,435.799988,392.200012,393.200012,100400,393.200012,None
03-04-2015,NFLX,7686,431.799988,435.799988,392.200012,393.200012,100400,393.200012,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-17-2015,BA,7691,151.960007,152.619995,151.350006,151.649994,3319300,132.433884,None
03-11-2015,AAPL,7696,127,129.160004,126.370003,128.470001,65270900,117.906548,None
03-06-2015,ETY,7701,11.38,11.4,11.29,11.39,266600,7.141745,None
